,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
49,0.186935424804688,-0.840728759765625,0.317535400390625,0.0970085721833353,0.0580574443959454,0.0801795246229066,-0.164840698242188,-1.05293273925781,0.13348388671875,-0.0938215673068375,-0.0887000422145061,-0.0351633137689702,0.0309768676757813,-0.9558441162109373,0.2403457641601563,0.01292733014218633,-0.01263134641863492,0.02884610924202598,0.11299856824002501,0.05756632253293234,0.05447812628652963,0.06438882544571946,0.051685404973419384,0.03615182862199738,False
50,0.711471557617188,-0.834884643554688,0.985122680664062,0.28024657203791,0.319730598359425,0.404728314026503,-0.114105224609375,-1.11981201171875,0.137908935546875,-0.154075054337662,-0.372995950689882,-0.213264075880782,0.1109100341796875,-0.9248321533203127,0.2971862792968749,0.0061808240475212895,-0.0003606452748186273,-0.008252257374995802,0.2481583108837086,0.08385435187277857,0.2452980596980613,0.11591412261336846,0.19449467662363984,0.17965286697783753,True
51,0.524429321289062,-0.807479858398438,0.511550903320312,0.332635211737513,0.412668528816574,0.341899550221572,-0.465530395507812,-1.22273254394531,0.138961791992188,-0.111806426780361,-0.493830227249502,-0.207988087445226,0.025936889648437534,-0.9703567504882804,0.292205810546875,0.0675215732249818,0.014885792176219709,0.046500097581717796,0.28568726115858395,0.11837187994250098,0.11377010859214237,0.13603230312251172,0.2546579407101,0.17354977251792525,False
52,0.141494750976562,-0.75067138671875,0.420318603515625,0.24493305598346,0.230489934443633,0.277925094515688,-0.31951904296875,-1.34222412109375,0.09881591796875,-0.220392026538379,-0.341039615505585,-0.252245830020708,-0.01424560546875005,-1.0532836914062504,0.2262466430664063,-0.01609904847402702,-0.05435226826615084,0.03377442199727202,0.13515020829682428,0.1673902024905783,0.09252416239438328,0.11846318684896487,0.18307599074458045,0.18345564320401386,True
53,0.551422119140625,-0.595306396484375,0.4407958984375,0.233562956025475,0.39501416763433,0.445542056680294,-0.121658325195312,-1.01022338867188,-0.0864410400390625,-0.228350883456081,-0.284452768663581,-0.29443376379698,0.2424453735351563,-0.798519897460938,0.2329483032226563,-0.018393335121519465,-0.005197265393733297,0.010487235425012082,0.2444343309625884,0.13609135531020586,0.17391109737303498,0.15576047869205714,0.239168575331422,0.21442914306117203,True
54,0.424118041992188,-0.783126831054688,0.7117919921875,0.172341942570625,0.52848674146303,0.409695908407828,-0.513336181640625,-1.29093933105469,-0.190292358398438,-0.181259537480755,-0.327580265672434,-0.596176040573465,-0.01803436279296866,-1.0025833129882813,0.16657409667968737,-0.04802451762128976,0.05103878986948518,-0.08101594362646779,0.3194115033157088,0.13282480195554966,0.28991911986167024,0.13246622923182935,0.27718321586435263,0.27572685104062405,True
55,0.111541748046875,-0.923721313476562,0.0455322265625,0.0616007802262958,0.135542116311801,0.0566920417050618,-0.0437469482421875,-1.03071594238281,-0.087860107421875,-0.0705961394402565,-0.0865551322725563,-0.0849577682507268,0.04793853759765625,-0.9913177490234354,-0.0223419189453125,-0.011141414315179208,-0.0038653386377518915,-0.012792041558810327,0.051673778480811644,0.03372274851377836,0.04638843131668531,0.03968960774917467,0.06286115079643222,0.049117556629294984,False
56,0.123382568359375,-0.975784301757812,0.089599609375,0.022954051751502,0.0692586999408187,0.0460351362870007,-0.0253448486328125,-1.0379638671875,-0.0215606689453125,-0.0519356359981803,-0.0838299195290782,-0.0848128922874265,0.0540252685546875,-1.006661987304687,0.02948760986328125,-0.01551451124636562,-0.006493852002049219,0.0017771007637989809,0.044338260403995744,0.021941873628102414,0.03460068452851237,0.02398540703578937,0.043326130076092595,0.03798293212079029,False
57,0.085662841796875,-0.92449951171875,0.252334594726562,-0.0043521378534074,0.0021590246957272,0.0042224419083206,0.0290069580078125,-0.989837646484375,0.114395141601562,-0.0181244091146433,-0.0137781302156339,-0.0117866183524727,0.07112884521484375,-0.9572830200195312,0.21430358886718742,-0.01215192415919885,-0.004707962806652951,-0.0017115870009830202,0.015620577454530656,0.01986722364877394,0.050575127995248444,0.0048913972049496515,0.004556512039925421,0.00453645121409805,False
58,0.0785980224609375,-0.94635009765625,0.241500854492188,-0.0117586551610269,-0.0030799458006766,0.0019979034497774,0.072540283203125,-0.956802368164062,0.228683471679688,-0.017074324696825,-0.007362575149633,-0.0012029498643887,0.0759490966796875,-0.9515777587890625,0.234967041015625,-0.01377791716274673,-0.005228957010705139,8.567389226784997e-05,0.0020397398681435224,0.0033065263483446,0.003964805153928593,0.0016233874823339642,0.0015860923814408302,0.0012101774460472577,False
59,0.079437255859375,-0.947250366210938,0.23822021484375,-0.0128020816761199,-0.0041508028749975,0.0019899139665072,0.0717010498046875,-0.953781127929688,0.232696533203125,-0.0160029349902861,-0.0052355083869867,-0.0022634206104583,0.07556610107421875,-0.9510787963867189,0.2367156982421874,-0.01440756833927416,-0.004586682450610729,-0.00024229439597539,0.002563648621774355,0.0019901975913865174,0.0017291528948269012,0.0009058160369721202,0.0005522559116279052,0.001274928946072192,False
60,0.079620361328125,-0.94891357421875,0.238845825195312,-0.0117519972583017,-0.0030802121167856,-0.0001067927597121,0.0743560791015625,-0.955276489257812,0.23431396484375,-0.0170596773108296,-0.0073556509307988,-0.0012029498643887,0.076690673828125,-0.9514099121093749,0.2359970092773438,-0.013978879298604138,-0.00480226534085265,-0.00055721319487724,0.0017783455127390161,0.0020045452342630637,0.0012279728480692317,0.001543483354183404,0.0012509067679555047,0.0005453365115033429,False
61,0.0794525146484375,-0.949310302734375,0.238906860351562,-0.0128153974815703,-0.0031076426760134,0.0009483516641772,0.073211669921875,-0.952713012695312,0.235275268554688,-0.0149461926697427,-0.0062917180753122,-0.0012056130254788,0.07598114013671875,-0.9513076782226564,0.237200927734375,-0.0139878008882559,-0.00501486549067366,-2.3648870479890014e-05,0.001938276672947277,0.0011582270811510917,0.0012594187059225207,0.0009250955931312997,0.0008369338158844473,0.0009402548010887528,False
62,0.078338623046875,-0.9490966796875,0.239700317382812,-0.011729360389036,-0.0041574607777227,0.0009374327037078,0.073394775390625,-0.954681396484375,0.232833862304688,-0.0170610088913746,-0.0063063654613076,-0.0022362563673395,0.0758270263671875,-0.951318359375,0.2366973876953125,-0.01377059346974902,-0.00522909016875964,-0.0004473577999115,0.001435735925061035,0.0016461617779858094,0.00224058747883059,0.0017043532115882348,0.0008667376813750998,0.0011235084788703826,False
63,0.078582763671875,-0.9493408203125,0.241226196289062,-0.0127861027095794,-0.0031081753082314,0.0019789950060378,0.07275390625,-0.952743530273438,0.238067626953125,-0.016032229762277,-0.0052280515359345,-0.0012056130254788,0.07573394775390625,-0.9513046264648439,0.2395095825195313,-0.014086550901476019,-0.004376026408385459,-0.00023955134005262005,0.001625473694401501,0.0010998342561513554,0.0011067794818164064,0.0009849556743512032,0.000669573087247299,0.0011708710975900283,False
64,0.0782012939453125,-0.947921752929688,0.242477416992188,-0.0107019128404834,-0.0031081753082314,0.0009701895851158,0.074371337890625,-0.954238891601562,0.234970092773438,-0.0149608400557381,-0.0052488241924371,-0.0012056130254788,0.0764495849609375,-0.9505126953125,0.238787841796875,-0.01366598450213071,-0.00469784279451063,-2.1172130666120024e-05,0.0012021197306909203,0.0018884055523950211,0.0019238826014621212,0.0013996417894394033,0.0007521178436556239,0.0009365482165763443,False
65,0.0788726806640625,-0.949020385742188,0.23980712890625,-0.0117519972583017,-0.003093794238345,0.0009483516641772,0.0745086669921875,-0.952499389648438,0.235702514648438,-0.0149608400557381,-0.0052421662897119,-0.0001312938417409,0.07647857666015626,-0.9499893188476565,0.2377914428710938,-0.01378058032383683,-0.00480338386851047,0.0005110339815752801,0.0013583550801637733,0.001110466462334564,0.0013191858299256077,0.0010600537624873478,0.0007475113846610378,0.0005441540090823377,False
66,0.0778961181640625,-0.947845458984375,0.238677978515625,-0.0117213709057658,-0.0020301276989674,0.0020034960880666,0.072357177734375,-0.95330810546875,0.230941772460938,-0.0149368716059274,-0.0063058328290896,-0.0022498384888989,0.0757080078125,-0.950883483886719,0.2356903076171876,-0.01312989017469777,-0.00459499151321178,-0.00022919164341218,0.001746540071327453,0.0017704060742637512,0.0024088361241120467,0.0011343700923377247,0.0015220878380380726,0.0011672580352402595,False
67,0.07818603515625,-0.949325561523438,0.237594604492188,-0.0128020816761199,-0.0041574607777227,0.0009238505821484,0.074981689453125,-0.953155517578125,0.233856201171875,-0.0149541821530129,-0.0062922507075302,-0.0011920309039194,0.07656402587890625,-0.9514556884765625,0.235369873046875,-0.013986602465765349,-0.005440412001257449,-0.00034240262135145,0.0010373246076755668,0.0010513737507712366,0.0011438280678830591,0.0007914672494770859,0.0009768696983456053,0.000668828081599115,False
68,0.08050537109375,-0.948745727539062,0.242401123046875,-0.0117453393555765,-0.0041577270938317,0.0051715925208248,0.0715484619140625,-0.954498291015625,0.233184814453125,-0.0171568826906175,-0.0094960334988955,-0.0022607574493682,0.0764617919921875,-0.951165771484375,0.23748016357421853,-0.01389064877168979,-0.0058664378808374,0.00019278623131084002,0.002847962131476857,0.001692819591680635,0.0027934305695470865,0.0017457352364697075,0.001440106571987769,0.0023016887961204574,False
69,0.116302490234375,-0.862930297851562,0.392333984375,0.0041505365588884,0.0522762543016014,0.0842789284888656,0.0358428955078125,-1.00527954101562,0.251449584960938,-0.0275858215193678,-0.0201449494336864,-0.0162119931358574,0.0781951904296875,-0.9284423828124995,0.33579711914062516,-0.01158818621965088,0.00401250491958969,0.00850733494420363,0.021132451726372757,0.039663262928370885,0.04743836199127758,0.009910692497195644,0.020823870448296613,0.028121438887186833,False
70,0.206695556640625,-0.815185546875,0.449783325195312,0.0593599964851032,0.0249117414688192,0.0938857494891084,0.00836181640625,-1.09819030761719,0.21807861328125,-0.068193435504787,-0.155071076585352,-0.123319272172773,0.08794708251953125,-0.9268692016601566,0.3682754516601563,0.004563060211741759,-0.017154379319192798,0.007341243229301532,0.06489544353771785,0.07702503382876781,0.07846608477450467,0.04498381160996123,0.05367278358120759,0.056781783207162685,False
71,0.367843627929688,-0.626617431640625,0.618072509765625,0.157521184788225,0.299706822755337,0.296716625483396,-0.1788330078125,-0.945785522460938,0.3345947265625,-0.455127838707926,-0.321156454807054,-0.195219295282732,0.07227172851562509,-0.823960876464844,0.43858642578125,-0.09355847362274854,-0.03182948882157652,0.033349727698237165,0.157628157471708,0.09767574233652489,0.08232708309183817,0.16958323077048998,0.17155153455345462,0.12880454267675845,False
72,0.250457763671875,-0.774887084960938,0.532562255859375,0.0454678829748138,0.208261061456959,0.226313032589953,-0.107498168945312,-0.993896484375,0.142242431640625,-0.0805180123974557,-0.339585795866511,-0.140555517063875,0.07740020751953144,-0.9038925170898438,0.3787643432617187,-0.012662052666003537,-0.0031091873094457614,-0.0024672855919039495,0.11664855111817936,0.06603040260571784,0.1075673127980843,0.05239820396470677,0.17764793039742327,0.11911660301591158,False
73,0.411026000976562,-0.735610961914062,0.425125122070312,0.0979220364372325,0.31387191027736,0.075957349030695,-0.0928497314453125,-1.19935607910156,0.159500122070312,-0.182852374128731,-0.16408055055309,-0.317215242709845,0.08690643310546867,-0.902137756347656,0.35753173828125,-0.0485959787279991,0.026580265154975663,-0.06048736583775553,0.1784214134062999,0.1342979088361374,0.07589154023052826,0.07617643195438069,0.16327743262690986,0.1220159329857036,False
74,0.2308349609375,-0.777664184570312,0.409072875976562,0.205552892944458,0.313721175359661,0.172973910697301,-0.2030029296875,-1.09278869628906,0.15582275390625,-0.22115954956454,-0.128697525994188,-0.187324886863411,0.08228302001953139,-0.9327987670898434,0.27123870849609377,-0.030555166239973404,0.09401195669316731,-0.04245765873147553,0.1526861644475928,0.10441606276217485,0.08310109253164294,0.14496976134848047,0.1448092518043014,0.11482054547377159,False
75,0.456314086914062,-0.54034423828125,0.344818115234375,0.241535927696955,0.260343703947312,0.316417892279476,-0.135025024414062,-1.05706787109375,-0.225448608398438,-0.130088495031537,-0.275906418409408,-0.311205819710081,0.110809326171875,-0.9241806030273431,0.20706787109375008,-0.00541476575996001,-0.01241280741958303,-0.01569675135975961,0.1888763437897421,0.15022284444085554,0.1655803189298442,0.1184775310754236,0.16171022035468777,0.16555162268494023,False
76,0.119796752929688,-0.685134887695312,0.358978271484375,0.0435429501389046,0.167888338279685,0.0613573673026626,-0.213211059570312,-1.06175231933594,0.115921020507812,-0.160061307835942,-0.100267748725374,-0.157990700088406,-0.0216659545898438,-0.905877685546875,0.24713287353515612,-0.03800887476210888,0.02843070937519541,-0.03170258919563412,0.13792201271380433,0.12719346352148378,0.06911319018416723,0.07645459955409188,0.10494325908659205,0.06946161912802563,False
77,0.170806884765625,-0.828094482421875,0.359893798828125,0.112663432019148,0.0479981523264981,0.180692017852459,-0.156295776367188,-1.029541015625,0.174911499023438,-0.17722618000983,-0.231414850290217,-0.0490189419723255,-0.0116928100585938,-0.934307861328125,0.26593322753906257,0.01727555314879144,-0.06105664315237086,0.04255651527113919,0.11679289219225601,0.06315562831306913,0.0544291240554441,0.08780673761992477,0.08275591441756268,0.06614141286093025,False
78,0.577377319335938,-0.793960571289062,0.590103149414062,0.293128015914515,0.277820698600957,0.203834887725248,-0.136642456054688,-1.40095520019531,0.139450073242188,-0.197570600209163,-0.307674468104636,-0.263944564057208,0.17069549560546893,-1.014131164550781,0.27469940185546887,-0.034892656707385415,0.05978634194401401,-0.0554215540754285,0.1901084342092702,0.16853535476858547,0.13038645681386096,0.1406869794968235,0.18134960150849844,0.13625958678104386,True
79,0.209396362304688,-0.82537841796875,0.345703125,0.105238272583898,0.122050009597241,0.143006424215075,-0.16668701171875,-1.15736389160156,0.15826416015625,-0.17433771549153,-0.156982427299702,-0.129530562783165,0.0286972045898438,-0.9570983886718745,0.27105865478515645,-0.03920053282347581,-0.040904423288908615,0.04054020937822926,0.14136611174777927,0.10065046604710656,0.06771342569008902,0.08297106228263333,0.0825480958900824,0.09473560354545868,False
80,0.248565673828125,-0.703109741210938,0.386993408203125,0.127187513656113,0.220116389365556,0.323158619314575,-0.311050415039062,-1.09381103515625,0.0921783447265625,-0.319828869003649,-0.247064117487741,-0.164840883044308,-0.05565185546875,-0.9095031738281254,0.2651992797851562,-0.03314421155691577,-0.09486648519214104,0.08968069802270598,0.1843270045381647,0.1052217150725531,0.08477793103755386,0.13384710578448247,0.14982178335487167,0.14803393480847352,False
81,0.394378662109375,-0.773590087890625,0.409271240234375,0.279370392039274,0.331937729848021,0.438978163541576,-0.2584228515625,-1.40019226074219,-0.00433349609375,-0.177021116605894,-0.427234422082654,-0.189256477602045,0.056622314453125,-1.014276123046875,0.22887420654296875,0.059019138497183876,-0.09833266924571184,0.12315277134142137,0.21148868769750087,0.17615504834118703,0.1538706612618544,0.1439446606956986,0.22952477274446054,0.18460457737136746,False
82,0.509521484375,-0.480072021484375,0.312820434570312,0.0722917741063099,0.322664070300147,0.213417473959571,-0.0430755615234375,-1.09744262695312,-0.02191162109375,-0.449860372387858,-0.422512371153834,-0.281880421366674,0.15489044189453122,-0.8464416503906247,0.1496658325195312,-0.10539803561769204,0.013866627058657238,-0.056664637777444925,0.1766005983155593,0.194208414163847,0.11508407467985333,0.1692979172716388,0.2193344487392272,0.147648491268631,True
83,0.397445678710938,-0.878982543945312,0.307937622070312,0.144016028584324,0.325493678958357,0.187440201738611,-0.38641357421875,-1.29920959472656,-0.02081298828125,-0.172865786357043,-0.259633438884588,-0.120279540104557,0.04202117919921875,-1.0218322753906244,0.14730072021484367,0.008415189570486972,-0.009515234890354995,0.041159953595501605,0.22083612711586423,0.12387580875230184,0.11168300783144558,0.1005421127814055,0.17460353227055045,0.09987250587138893,False
84,0.146896362304688,-0.867050170898438,0.458908081054688,0.387994607633099,0.397296763004637,0.352496268198997,-0.681503295898438,-1.67045593261719,-0.118362426757812,-0.157467122618096,-0.619776707837638,-0.235881504070498,-0.18035430908203137,-1.0746551513671867,0.03670959472656265,0.00026658242511688675,-0.05360852726852432,0.028928853657094782,0.2826312512950908,0.21944137800506422,0.16494261787807216,0.1590662047838572,0.30446678751800577,0.21087827616031543,True
85,0.156326293945312,-0.988143920898438,0.147811889648438,0.140469230644556,0.0928750798554234,0.0542720272225068,-0.101531982421875,-1.1495361328125,-0.066436767578125,-0.056397496088499,-0.100029662123921,-0.0892310765358679,0.0257431030273437,-1.050131225585937,0.03209686279296875,0.00964301335945695,0.006104204902959739,-0.016443341939752533,0.07397441928686617,0.058489854501461866,0.06591514033854563,0.06139973389567239,0.06905858102085785,0.05161039460300763,False
86,0.0433349609375,-0.938278198242188,0.289398193359375,0.0075276911372179,0.0150351422501513,0.026684874122594,-0.00189208984375,-1.0303955078125,0.0106048583984375,-0.0509326895316564,-0.0350597168025662,-0.0143776077770108,0.02099609375,-0.9790527343749998,0.12953033447265624,-0.01186619360584425,-0.004709427545252524,0.0007436344711828303,0.016550248133444554,0.02957803492659113,0.1013676681565348,0.016391004751845902,0.013258419602246465,0.0109564274178484,False
87,0.0410308837890625,-0.943496704101562,0.2540283203125,-0.0106712864879475,-0.0020375845500196,0.0020253340090052,0.0299530029296875,-0.959823608398438,0.24688720703125,-0.0149754874417336,-0.0062922507075302,-0.0022716764098375,0.03499298095703125,-0.9498321533203127,0.25004882812500007,-0.01366438660547666,-0.0044851094866351,-2.1704762884150062e-05,0.0032315511161314643,0.004670268635639512,0.002095439130689518,0.0014929450215982983,0.0014193954297551973,0.001624986381696414,False
88,0.0370941162109375,-0.946151733398438,0.251922607421875,-0.0128007500955749,-0.0031079089921224,0.0020144150485359,0.03350830078125,-0.952041625976562,0.246505737304688,-0.0170903036633655,-0.0052352420708777,-0.0022852585313969,0.0349609375,-0.949639892578125,0.2498046875,-0.014518568893508688,-0.00479867007338103,-2.9640982932569957e-05,0.0011927433189247263,0.0018839946656814862,0.0017851957209679338,0.0015152564388413252,0.0007432018639026919,0.0012839130829379296,False
89,0.0378570556640625,-0.947525024414062,0.251068115234375,-0.0128247185453856,-0.0041505365588884,0.0009129316216791,0.032012939453125,-0.952880859375,0.247390747070312,-0.0160175823762816,-0.007362575149633,-0.0012082761865689,0.0353729248046875,-0.9502853393554688,0.2490585327148435,-0.01462530838999906,-0.005223497530470479,-0.00024288029141519,0.001847858325606424,0.0016597349903970779,0.0011553331973951704,0.0010047864837335787,0.0011263477651060352,0.0006032590583574402,False
90,0.0372467041015625,-0.945846557617188,0.251190185546875,-0.0117453393555765,-0.0041646513126659,0.0019952402886873,0.033050537109375,-0.95440673828125,0.245407104492188,-0.0170689983746449,-0.0073489930280736,-0.0012247877853274,0.03515472412109375,-0.9493606567382814,0.24907073974609378,-0.014737374208669602,-0.0059673716861514,-0.0002421079746991,0.0016199799621914096,0.002683003020324081,0.002235728803135216,0.0015724808672606472,0.0008753483437608476,0.0011726257552536644,False
91,0.0394744873046875,-0.9486083984375,0.252761840820312,-0.0106726180684925,-0.0031015174055062,0.0009592706246465,0.032196044921875,-0.953582763671875,0.247543334960938,-0.0160042665708312,-0.0084259753729017,-0.0022660837715484,0.0358245849609375,-0.9507278442382813,0.250054931640625,-0.013670378717929341,-0.00586795588265874,-0.00033806166877463996,0.0021165675506451434,0.0016586903414333328,0.0017578054357315382,0.0015724287857260672,0.0015184556579036501,0.0011054094377088424,False
92,0.0362396240234375,-0.947967529296875,0.252395629882812,-0.0127927606123046,-0.0020442424527448,0.0009536779863573,0.0330810546875,-0.952499389648438,0.248428344726562,-0.0160415508260923,-0.008405469032508,-0.0011946940650095,0.03495941162109375,-0.9502807617187502,0.25027770996093734,-0.01388984982336276,-0.0057600712268996304,0.00019251991520183,0.0009577974833233859,0.001207367855243108,0.0012855432939526906,0.001339321921612396,0.0018867074812392332,0.000719356487804451,False
93,0.045013427734375,-0.936599731445312,0.26885986328125,-0.0127874342901245,0.0001102548691292,0.002019475054607,0.024017333984375,-0.952407836914062,0.248260498046875,-0.0181337301784585,-0.0116097844560914,-0.0023068301362266,0.03597564697265625,-0.9475845336914064,0.2558700561523438,-0.01462410996750852,-0.00564904404105425,-0.00056163404228677,0.0055187901522577515,0.0046217730487663625,0.007009439025464439,0.0017289253428862494,0.0031030373089681786,0.0012622965135981208,False
94,0.045654296875,-0.934890747070312,0.277999877929688,-0.0118784974100804,0.00329379763621,0.007363640414069,0.0284271240234375,-0.952438354492188,0.254806518554688,-0.016939835061776,-0.0084313016950818,-0.0065737468347515,0.0358856201171875,-0.9465667724609375,0.2678756713867187,-0.01425329141732588,-0.0019287145246571654,-0.0022733808329352097,0.00479860707585867,0.00610489215163355,0.006352138770566787,0.0016053562432660794,0.003808201658611372,0.004460645815688508,False
95,0.04620361328125,-0.932830810546875,0.275466918945312,-0.0032341428277922,-0.0009872338160923,0.0126231172508666,0.016387939453125,-0.977218627929688,0.145355224609375,-0.0234334207477162,-0.0083974795492378,-0.005447762325866,0.03538360595703125,-0.953996276855469,0.22718658447265622,-0.013354288128147821,-0.004167873737584859,0.0008336226844166218,0.009228941068312086,0.016217819745208823,0.048710974160958556,0.005490416719685139,0.0024988824302645614,0.005499461998734529,False
96,0.0387725830078125,-0.943405151367188,0.259613037109375,-0.0128020816761199,-0.0041643849965569,0.002017078209626,0.0338287353515625,-0.9576416015625,0.243865966796875,-0.0160575297926328,-0.0094763261068289,-0.0012138688248581,0.03625946044921875,-0.9504837036132813,0.2514083862304687,-0.014532816805340609,-0.00650050990477438,8.122641324740996e-05,0.0017591125778631056,0.003840505484638062,0.00462188275717864,0.0012500724453302875,0.0017903705343088594,0.001407584753931849,False
97,0.0381317138671875,-0.946044921875,0.255447387695312,-0.0106659601657673,-0.0041713092153911,0.0009456885030871,0.033233642578125,-0.952362060546875,0.248565673828125,-0.0149688295390084,-0.0073487267119646,-0.0022253374068702,0.035504150390625,-0.94976806640625,0.2508682250976561,-0.0135682997533466,-0.0058685684097094706,-1.7150757420099984e-05,0.0015280441180864073,0.002294778481190282,0.0021179928432665616,0.0014330904135621883,0.0008935943491730541,0.001053251193904976,False
