,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
148,0.235305786132812,-0.794540405273438,0.499649047851562,0.0621824146083691,0.0810474488221634,0.154444701096965,-0.146011352539062,-0.92578125,0.336990356445312,-0.0633992129104263,-0.278544013153023,-0.107179983334675,-0.0005172729492187,-0.8603820800781253,0.43189697265624993,-0.02356173184903624,-0.10791725285085259,0.02072181675740847,0.10956530922453728,0.04613791436023054,0.053084967643892485,0.041208940516504346,0.13411367448522285,0.09294320996314344,False
149,0.3292236328125,-0.773513793945312,0.36505126953125,0.156835420807529,0.116360964876614,0.21752753046989,-0.303329467773438,-1.19538879394531,0.21209716796875,-0.0973718273560222,-0.302255734234652,-0.0270681030034564,-0.012544250488281339,-0.9225463867187498,0.29747161865234373,-0.0024582308441977035,-0.08039191171984053,0.05765123243487561,0.19854864258902413,0.10880840067048457,0.05290819954703028,0.09035484698464638,0.12614479597958966,0.07700328087620802,False
150,0.2218017578125,-0.597412109375,0.370391845703125,0.140620764510582,0.179198250797034,0.358411148980063,-0.235702514648438,-1.09269714355469,-0.03497314453125,-0.339691789677896,-0.331673810583994,-0.205129716647244,-0.0516510009765625,-0.9447174072265634,0.20071258544921874,-0.06254468441145257,-0.07627988447031445,0.046150051688037666,0.1756110493224363,0.15882211991198703,0.13671290283907242,0.1522903216792899,0.16982420072868512,0.19244295497001854,False
151,0.36419677734375,-0.890594482421875,0.48345947265625,0.0230251581526071,0.722610412273304,0.217912357247407,-0.230377197265625,-1.18473815917969,0.0813446044921875,-0.222286599337862,-0.304345516742037,-0.315311881478766,-0.01037139892578115,-1.0142486572265619,0.2715087890624999,-0.1309787897839501,0.16550518194661695,-0.0655277177800612,0.2235637931533214,0.0985472935259812,0.1379362935292318,0.09308517502916022,0.30829249264297626,0.18685759839225582,True
152,0.257904052734375,-0.879501342773438,0.321670532226562,0.225805966718402,0.300553707981982,0.160183280613868,-0.690887451171875,-1.2005615234375,0.0940704345703125,-0.225117273260507,-0.142558214203615,-0.221850639867416,0.00633544921875015,-1.0039520263671875,0.19055023193359366,0.015767591444755907,-0.0073390594372077815,-0.01997107164611519,0.2946875489714586,0.10592771232921024,0.067920717920623,0.1499033223894454,0.1260553239708628,0.12146571668323025,False
153,0.0670623779296875,-0.779296875,0.282791137695312,0.184917921870197,0.0461544459038363,0.272778003076892,-0.358535766601562,-1.17008972167969,-0.0586700439453125,-0.0987553395423183,-0.362359551612214,-0.163134862050003,-0.1840057373046875,-1.0113586425781254,0.053540039062499954,-0.00998786608901138,-0.09917276341157732,0.04514790416984078,0.11174375718046181,0.1234893129919105,0.09808346412656575,0.08974635628921836,0.12382746289296241,0.14771450247960838,False
154,0.189376831054688,-0.8094482421875,0.082794189453125,0.0303342037643295,0.204585632836541,0.0805377197895223,-0.170318603515625,-1.08308410644531,-0.0046539306640625,-0.145866925541929,-0.27994856431193,-0.161054134290324,0.03497467041015625,-0.9765258789062493,0.02990875244140625,-0.05070349788824422,-0.012119087382958204,-0.02117239698223897,0.12368870906901565,0.07430571980392538,0.03243466534941681,0.04913872888822352,0.1332236914397091,0.07216073048500653,False
155,0.0381011962890625,-0.953460693359375,0.252120971679688,0.0163651248985369,0.0436947503210391,0.0814858051375905,-0.0435791015625,-1.01786804199219,0.019989013671875,-0.0728563642574067,-0.0516352314272193,-0.0503670341161236,0.009832763671875,-0.9838958740234375,0.0927597045898438,-0.014220135061754402,0.0019004051222696703,-0.0026027872281671146,0.026603546132416236,0.02060975140244025,0.08680117000157574,0.02328349213338454,0.02732432578903853,0.03313317223389059,False
156,0.126144409179688,-0.851409912109375,0.395751953125,0.0581250886876334,0.0598774486849056,0.10335062400325,-0.08917236328125,-0.952621459960938,0.32135009765625,-0.0488626144163378,-0.154600762336844,-0.0539654973810387,0.0457672119140625,-0.9122802734375,0.364776611328125,-0.012358345775290897,-0.005983270757859212,-0.0028832447225633786,0.06266079408277016,0.027685334460658392,0.02189836777184414,0.03156396808906148,0.06266183734058463,0.047088815177207,False
157,0.205276489257812,-0.81597900390625,0.38946533203125,0.0683492304285566,0.110302007080575,0.0344866045359811,-0.062225341796875,-1.01890563964844,0.191986083984375,-0.248730457381804,-0.0502495887120511,-0.153955212088609,0.09516143798828121,-0.9295227050781252,0.3109420776367187,-0.03696337098136573,0.00427685028939097,-0.035681165442936216,0.07543051434204799,0.06466736124390195,0.06010859063760732,0.09800750577804594,0.05482301123999449,0.06751078199508855,False
158,0.65216064453125,-0.8101806640625,0.445693969726562,0.121216173859938,0.416292558427954,0.0412760674190291,0.0331878662109375,-1.15451049804688,0.175399780273438,-0.109536348267177,-0.0312655111975303,-0.261892332121193,0.18431854248046867,-0.9574203491210944,0.28087615966796864,-0.010665001427774858,0.12727907313439019,-0.06910183975261301,0.197580434938593,0.10641696711228878,0.08379543051335728,0.08012346362839205,0.12945055299325522,0.08016377017510204,False
159,0.116622924804688,-0.638809204101562,1.05816650390625,0.218331538802985,0.225087179540189,0.295526192476131,-0.404495239257812,-1.06686401367188,-0.05615234375,-0.210614496912262,-0.423031421250291,-0.185027644107108,-0.08921661376953116,-0.896572875976563,0.30475769042968753,-0.04621199681499292,-0.1261655255877953,0.06265246254076823,0.15682843703735086,0.12193667828244645,0.3072926579879677,0.12623095681219507,0.18891434330455012,0.12845085599975709,False
160,0.39825439453125,-0.84075927734375,0.429244995117188,0.251073772824964,0.154595169698555,0.278624174301834,-0.268218994140625,-1.16172790527344,0.129501342773438,-0.130581978781528,-0.376017573262686,-0.125737955074783,0.04332885742187509,-0.983010864257813,0.28958740234375,-0.004815607777913988,-0.05804133227135046,0.03987026457440903,0.2074665394859486,0.09386313287976632,0.09421137638165374,0.10111429268631138,0.15454545341406753,0.12440552778527618,False
161,0.755157470703125,-0.15679931640625,0.539016723632812,0.165031299062248,0.438446862904105,0.179312500407798,-0.151397705078125,-1.16285705566406,0.133316040039062,-0.354906961617737,-0.244636379838025,-0.201478789108855,0.196392822265625,-0.9326690673828125,0.27360229492187493,-0.011307888514920091,0.014332600354588294,0.03247338790993561,0.28761992989847573,0.28628587653948645,0.11456511833167637,0.16121271092325185,0.21343745534015043,0.12195229478142523,True
162,0.328567504882812,-0.8350830078125,0.500411987304688,0.0555748456277735,0.0467733645411707,0.131059749881088,-0.093017578125,-1.00639343261719,0.13623046875,-0.107689179735098,-0.15989832237723,-0.0502325444810746,0.1364715576171876,-0.9162704467773441,0.289483642578125,-0.031075760969862108,-0.03723554604477191,0.03251069879680768,0.12945748279333516,0.057672064562899736,0.11945023400399796,0.0620764087217889,0.08504835708139512,0.06401215271299754,False
163,0.28125,-0.7861328125,0.409896850585938,0.319701037271325,0.0220397885492778,0.368337016678897,-0.446029663085938,-1.30595397949219,0.11627197265625,-0.194524476554331,-0.57536503455115,-0.0776042478488,-0.06731414794921879,-0.948570251464844,0.24609527587890628,0.01090828119335368,-0.16429171259592235,0.10875638827872562,0.21605016277371686,0.15711842004814724,0.08834782951791505,0.15030015564244453,0.1782121516283675,0.14219948583458333,False
164,0.25323486328125,-0.733352661132812,0.468887329101562,0.56292540909939,0.357929649454977,0.269457041197563,-0.46209716796875,-1.346435546875,-0.0351715087890625,-0.348648799372159,-0.272842451575272,-0.252142765686522,0.0171615600585938,-1.000485229492187,0.2623214721679686,0.015499411122984993,-0.014568103689784086,-0.0043884367390653505,0.2570127740469546,0.19440482823209454,0.1545639491880253,0.2740356495773337,0.19318965954104012,0.16617147738627355,True
165,0.208892822265625,-0.792999267578125,0.468353271484375,0.189485243139683,0.356676898478203,0.369374850555701,-0.311904907226562,-1.18771362304688,-0.0797119140625,-0.220677251091127,-0.478939162014324,-0.253740129708352,-0.05940856933593754,-0.9775222778320316,0.07873840332031254,-0.0026514431812828003,-0.12218998534413583,0.08771773524643037,0.16698131581660774,0.16047735889249642,0.16465426526202082,0.13879439338268434,0.28587203628629027,0.23281713542781798,False
166,0.253128051757812,-0.876327514648438,0.09759521484375,0.122499284873138,0.134313333784838,0.0472367545708445,-0.184814453125,-1.16255187988281,-0.057769775390625,-0.0997638786471313,-0.0897855466748224,-0.115745508348697,0.024652099609375,-1.0136611938476565,0.021783447265625,-0.02638726587077759,0.03218342293044784,-0.03841705746238548,0.12726814486054885,0.08965841963866629,0.05199045910913223,0.07756354754635335,0.06239612254246865,0.05233463097084855,False
167,0.167617797851562,-0.934616088867188,0.10693359375,0.0342378652901677,0.10641618873404,0.0119839585892476,0.029388427734375,-1.06976318359375,-0.10223388671875,-0.0379423223664679,-0.0330815207448553,-0.0792641961562464,0.11282806396484371,-1.002859497070312,0.0251831054687499,0.0002324140683312206,0.04285992921413191,-0.04009125368166376,0.04153647363621576,0.04134903804908915,0.0801712938215286,0.01909000964122066,0.036754358678451164,0.034397485016015715,False
168,0.132156372070312,-0.943130493164062,0.220413208007812,0.0136476353222201,0.0573469130171123,0.0204181897615285,0.0659027099609375,-1.00985717773438,0.0453338623046875,-0.0307147694841019,-0.0128420290924711,-0.0319946847039939,0.10183563232421881,-0.9853179931640632,0.1074371337890623,-0.007378367694897231,0.02281143947512821,-0.0008807606357110097,0.022023071860107477,0.019914412866993803,0.049742826989314266,0.01502170476551245,0.020858219529899604,0.0180011744008412,False
169,0.371932983398438,-0.879608154296875,0.39276123046875,0.017108146842669,0.516825824314009,0.0096438389393949,0.119171142578125,-0.96868896484375,0.211746215820312,-0.0103032376252986,0.0148804125908177,-0.18881226233222,0.2283798217773439,-0.9231918334960938,0.3400238037109375,0.0010467554664556605,0.18262502006647136,-0.054304384629751276,0.08467404555354371,0.028766602419750428,0.05714251681255285,0.010698055151541612,0.1635824632548694,0.05726700743701919,False
170,0.439483642578125,-0.818649291992188,0.444168090820312,0.022315958354319,0.605806297391301,-0.0870664592018515,0.231155395507812,-0.932952880859375,0.315399169921875,-0.107466805784077,0.411031750010612,-0.21682951594818,0.35755157470703114,-0.8932235717773438,0.3670150756835938,-0.05592758131415464,0.5433653697359178,-0.16798437186859355,0.07344342428307223,0.03686536563656234,0.045731319755023064,0.049029448055266774,0.057008636969667424,0.03799326116307764,False
171,0.261734008789062,-0.855255126953125,0.511550903320312,0.0484775213227124,0.195833686546214,0.067387562958929,0.0070953369140625,-0.925857543945312,0.341384887695312,-0.0589147159508419,-0.146679189674403,-0.0979987354766268,0.1494186401367187,-0.891778564453125,0.43060150146484366,-0.00603703998026792,0.05651859002326491,-0.02590342276393202,0.07656922115250647,0.02277378024764292,0.04709901992272042,0.039364243842554054,0.11044339950635507,0.055509098955819486,False
172,0.20428466796875,-0.762985229492188,0.286636352539062,0.0957081506230496,0.152896339239193,0.137496343919701,-0.038421630859375,-1.09414672851562,0.053558349609375,-0.135143174780507,-0.111407485249067,-0.228182571675188,0.07418823242187504,-0.9474731445312491,0.19895019531249997,-0.03573093992370972,0.010654721625967168,-0.013401133131722299,0.07994475539643449,0.09448399850480967,0.08109027306084064,0.07784930589271657,0.0768277594951092,0.09806737672552301,False
173,0.130218505859375,-0.9110107421875,0.180679321289062,0.0060549630544041,0.0579056442138109,0.070580426789825,-0.0335845947265625,-1.05818176269531,0.00494384765625,-0.109118764608253,-0.121044399969627,-0.0556209183146319,0.03744659423828125,-0.9833679199218741,0.089044189453125,-0.033687789367011875,-0.024459616610556397,-0.0029473203783906923,0.045837403162112336,0.043347604307093064,0.06904358756390412,0.03347192176321615,0.05353727052752725,0.04025613350959912,False
174,0.105316162109375,-0.878005981445312,0.426727294921875,0.0502591760919754,-0.0436396228864744,0.114746290307699,-0.0981292724609375,-1.01612854003906,0.241500854492188,-0.0301232814059953,-0.337043009657703,-0.0031249532230989,0.02164306640625,-0.9271148681640622,0.3434799194335939,-0.0005661614161399599,-0.1388022249602213,0.05867431239924044,0.0663845251113192,0.04440155329647182,0.06460324661463945,0.022260858072180454,0.09537295640552508,0.042082113334943265,False
175,-0.0548095703125,-0.877838134765625,0.411270141601562,0.0384621714112514,-0.397618472864319,0.249739262802726,-0.342025756835938,-0.973419189453125,0.28729248046875,-0.038013961399791,-0.68725481827363,0.105112837696555,-0.1970062255859374,-0.9259368896484375,0.34062500000000007,-0.006466767653763099,-0.5516828479260095,0.1626756798148513,0.09022640003350084,0.034700840602019146,0.0417943365696815,0.023612882131330434,0.08100795038798923,0.05155741085808774,False
176,0.123931884765625,-0.829696655273438,0.564422607421875,0.0723447710120025,0.0703564549421493,0.09851059503814,-0.083831787109375,-1.01860046386719,0.430679321289062,-0.0521356393960452,-0.520233338928766,-0.0750731795487887,0.0576766967773437,-0.903129577636719,0.49868469238281243,-7.930893726256112e-05,-0.14231916886416915,0.03683098524357785,0.057845302321673224,0.05029566213911988,0.04530822189732755,0.03602001510372441,0.16438794670318255,0.047113061122646176,False
177,0.136795043945312,-0.8238525390625,0.556900024414062,0.103015332022009,0.119624935108615,0.0396358265036493,-0.0517425537109375,-1.03103637695312,0.391525268554688,-0.126188029299007,-0.0808218790778337,-0.135911496754995,0.05762634277343746,-0.8952468872070307,0.4531982421875,-0.01504094794132775,0.00168764518278322,-0.03598314127894024,0.05427338191395128,0.06538758039966652,0.052706012143067735,0.059861266411220915,0.06944509766674735,0.05205704987688769,False
178,0.148422241210938,-0.78125,0.400253295898438,0.0662796879454561,0.083285036770048,0.0472383524674985,0.0084381103515625,-1.00910949707031,0.176788330078125,-0.0761672061245932,-0.117262178589497,-0.0848736123602803,0.07498931884765633,-0.912286376953125,0.3306640625000001,-0.0015746472577311496,-0.020733108560430386,-0.00518706548675823,0.04693926783688346,0.05565811807744202,0.07016329003826433,0.05093863943201676,0.07882522857980402,0.04599010619245651,False
179,0.250411987304688,-0.851898193359375,0.345184326171875,0.0325622043322898,0.180604133536487,0.0983364243028488,-0.0295867919921875,-1.12933349609375,0.15484619140625,-0.0651198812907265,-0.0989034112989267,-0.120288328536154,0.06560516357421885,-0.9868255615234371,0.2361068725585937,-0.019468346727140852,0.02948140632006437,-0.024158599512544836,0.0824071519749171,0.07270524732531428,0.049107256661135384,0.03140637998731399,0.08305711477546102,0.06197221772797754,False
180,0.170547485351562,-0.867401123046875,0.233413696289062,0.143475140566929,0.0756414981254116,0.0730273391993898,0.019989013671875,-1.22630310058594,0.161590576171875,-0.0504852784685231,-0.0874033490797465,-0.039995086934701,0.08635253906250004,-1.0016189575195316,0.189752197265625,0.036890027524944934,-0.011300405032256908,0.013947773577072001,0.05362367274522887,0.10038887384252577,0.02209266713885109,0.06507506142866014,0.05963631809002099,0.04230926594982874,False
181,0.22271728515625,-0.890518188476562,0.270980834960938,0.151935737034002,0.0987241805575644,0.140083072286495,-0.01446533203125,-1.0263671875,0.1025390625,-0.13379747948169,-0.192069308345387,-0.0679020856815323,0.0805541992187501,-0.9726715087890622,0.1775466918945312,0.009826505158563493,-0.010701140523767307,-0.00019164107204207997,0.07538079316811076,0.037906912698139165,0.049781861637705135,0.08435383337867713,0.07906433025906384,0.059512615143772825,False
182,0.143875122070312,-0.851089477539062,0.284271240234375,0.0711034716279166,0.0642421033954364,0.0743967366319086,-0.003662109375,-1.02000427246094,0.045684814453125,-0.0678741224900865,-0.0666051262306637,-0.140534744407372,0.05073089599609365,-0.9547683715820314,0.13959350585937508,-0.011897539011874488,-0.008430955484140159,0.00874952281373547,0.04702175095080847,0.05667820732778128,0.06018773859039365,0.04541288087821922,0.040477819498854116,0.06168766329824882,False
183,0.107711791992188,-0.944442749023438,0.166061401367188,0.0407855131462365,0.131409156616107,0.0420582378311854,-0.14813232421875,-1.08627319335938,0.0137481689453125,-0.0909999481318986,-0.0746084579385699,-0.12601785330535,0.0063125610351563,-0.9944305419921886,0.08984680175781254,-0.025427382719080367,0.02452020352535577,-0.027192206310254007,0.07647883516398124,0.0440752046546521,0.0576458363151309,0.04077253769166328,0.06681019799321002,0.051866199485904124,False
184,0.28997802734375,-0.9415283203125,0.169235229492188,0.0105306715823913,0.286413920490316,0.0320780416461134,-0.0419921875,-1.04196166992188,-0.0026397705078125,-0.0888595655638019,-0.0775773499217902,-0.152610582054228,0.120599365234375,-0.9902664184570312,0.05935821533203125,-0.03376467482768242,0.08126726613853866,-0.04832180629377551,0.1090930268651973,0.03477469617182482,0.0542320310848582,0.028991245423747904,0.10747196571414622,0.05529726948363221,False
185,0.341903686523438,-0.896026611328125,0.184524536132812,-0.0067796091870147,0.514285168634074,-0.0320335668559091,0.188690185546875,-1.00178527832031,0.0974884033203125,-0.0887908560076778,0.218368823058246,-0.164234214947988,0.2609939575195312,-0.9541488647460931,0.14790802001953116,-0.05043752799017796,0.3529377404128995,-0.08213961118520492,0.05378557868504454,0.03480648258208358,0.02886977859934982,0.028508599140055702,0.09560438492218944,0.049311063604408206,False
186,0.281784057617188,-0.91754150390625,0.160400390625,0.125176827033103,0.512036129093502,0.0933991899579509,-0.057830810546875,-1.12802124023438,0.0569000244140625,-0.110878315140468,0.0427408060185727,-0.235491350970802,0.10768432617187504,-0.995838928222657,0.1149139404296875,-0.007888176622371179,0.2869266322633778,-0.06031596478999809,0.11211451073977398,0.0701140706372541,0.04204456318316239,0.07784969071602223,0.13465607283269265,0.09975568620295401,False
187,0.0427703857421875,-0.976654052734375,0.0966949462890625,-0.0104768757283717,0.0640458284230976,0.0083617931906307,-0.002044677734375,-1.00581359863281,0.0482635498046875,-0.0479062732688904,-0.0148143661957838,-0.0666378831120717,0.02860260009765625,-0.9945846557617184,0.07295074462890624,-0.02733255489970123,0.018364839297855616,-0.01589395843848012,0.012938975779207676,0.009195160197723996,0.014811609161173151,0.012877848717369592,0.023669127302109707,0.02149989339075894,False
188,0.048126220703125,-0.947372436523438,0.225479125976562,-0.006420348755963,0.0011249192444494,0.0030450583903966,0.0208282470703125,-0.9915771484375,0.131088256835938,-0.0160468771482725,-0.0094765924229379,-0.0043651873427488,0.03967437744140625,-0.9656631469726562,0.19609680175781233,-0.012582610570686473,-0.00417320005976503,-0.001077648135100523,0.007193171659396753,0.013760249016805627,0.030522559034982057,0.003674173940193674,0.002868642775841618,0.0023112726769667327,False
189,0.056976318359375,-0.953659057617188,0.212799072265625,-0.011729360389036,0.0001243696229067,0.0052179315237922,0.03253173828125,-0.969039916992188,0.196044921875,-0.025343173565412,-0.0094819187451181,-0.0173110797177331,0.04333038330078125,-0.9617752075195314,0.20646514892578122,-0.01524617113492922,-0.00458138276004148,-0.0012104866102737098,0.00773226093771297,0.005246067693489023,0.006255071498034273,0.004148475424583287,0.002857129181834477,0.00621589567520222,False
190,0.0515594482421875,-0.95550537109375,0.214096069335938,-0.0128087395788451,-0.002016811893517,0.0030858047550748,0.0273895263671875,-0.963424682617188,0.198196411132812,-0.0170370404415639,-0.0084257090567926,-0.0022716764098375,0.04189300537109375,-0.9596832275390625,0.2070114135742188,-0.01410599197743359,-0.00618415299888385,0.00019140138754401002,0.00918366515666713,0.0030347374897626775,0.00513289400060534,0.0014633669428699887,0.002039008890942365,0.0017581348705832114,False
191,0.048858642578125,-0.951095581054688,0.216720581054688,-0.0128167290621153,-0.0041579934099407,0.0052152683627021,0.0352325439453125,-0.968460083007812,0.196990966796875,-0.0192290883348081,-0.0083846963760054,-0.0022743395709276,0.04021453857421875,-0.9599624633789062,0.2083175659179688,-0.014529221537868989,-0.00543676347056403,0.00039838226746494984,0.004523007829914565,0.005698995773735758,0.005305647936550323,0.001887131516462173,0.0013928217535477752,0.0024303028718247427,False
192,0.049652099609375,-0.955474853515625,0.214187622070312,-0.0021228057049021,-0.0010500844178182,0.0019760655288387,0.034881591796875,-0.97314453125,0.20513916015625,-0.0171209300159014,-0.0084328995917359,-0.0022498384888989,0.04207305908203125,-0.9620895385742188,0.2080093383789062,-0.013137879657968,-0.00565865805258944,-0.00022652848232212003,0.004897662205446633,0.005718155279963789,0.003043765729237494,0.004247404043190243,0.002119279633029467,0.0012662538868043777,False
193,0.0460357666015625,-0.952102661132812,0.216537475585938,-0.0128007500955749,-0.0031079089921224,0.0020088224102467,0.0367279052734375,-0.961929321289062,0.204376220703125,-0.0170024193473929,-0.0073551182985808,-0.0054917044838524,0.0419952392578125,-0.9592742919921873,0.20866546630859378,-0.01441116360674578,-0.0056504288848210705,-0.00055945025019294,0.0034318355045891602,0.0028696982639111134,0.0034163368961720414,0.0013344664090817904,0.0011426234922083441,0.0020934662793441567,False
194,0.0480194091796875,-0.952224731445312,0.212234497070312,-0.0127647974208588,-0.0041505365588884,0.002019741370716,0.0366363525390625,-0.965499877929688,0.196929931640625,-0.0160175823762816,-0.007362042517415,-0.0033185650343477,0.04225616455078125,-0.9594406127929688,0.2055923461914062,-0.01399605668763514,-0.00533385892604335,0.00040357543159059,0.0034218875430199963,0.003639138196580508,0.004520809802072368,0.0012734194245892917,0.0010599166421765753,0.0016868595544135465,False
195,0.0548095703125,-0.958984375,0.210983276367188,-0.0127874342901245,-0.0041577270938317,0.003058374195847,0.03118896484375,-0.964111328125,0.201263427734375,-0.0192210988515379,-0.0094683366235587,-0.0022498384888989,0.0414459228515625,-0.960870361328125,0.20718994140624983,-0.01463755893101341,-0.006074324235528989,0.00018567559120033999,0.007403218931399561,0.0014265893361915976,0.003141270441501734,0.0019616662667870516,0.0014809889614475224,0.0015056652628890944,False
196,0.0497589111328125,-0.95635986328125,0.210494995117188,-0.0117519972583017,-0.0031004521410702,0.002017078209626,0.0338897705078125,-0.964019775390625,0.201889038085938,-0.0159962770875609,-0.0062983759780374,-0.0022799322092168,0.042156982421875,-0.9603164672851563,0.2073425292968752,-0.014199548826528088,-0.0054390271574905995,-0.00034458641344533995,0.004718592845680122,0.002991155562782499,0.002961744539584786,0.0014075610896592521,0.0010977324154133254,0.001807202995161631,False
197,0.0482177734375,-0.95880126953125,0.211654663085938,-0.0106712864879475,-0.0030804784328946,0.002017078209626,0.035919189453125,-0.962127685546875,0.203399658203125,-0.0170450299248341,-0.0062991749263644,-0.002287921692487,0.041156005859375,-0.9604354858398437,0.206903076171875,-0.01418809723384074,-0.00469456710636985,-0.00077287597995186,0.0037154571716674907,0.0012484771091090649,0.002813243296796302,0.0019318039433545075,0.001445522341279736,0.0014514668995513564,False
198,0.0437164306640625,-0.863876342773438,0.249130249023438,-0.0012018845999527,-0.0052285841681525,0.154360012574301,-0.0560760498046875,-0.964614868164062,0.204177856445312,-0.104724548809622,-0.128035730463303,-0.043390351008443,0.014781406947544642,-0.9391043526785712,0.22068350655691946,-0.03379692190396744,-0.0307770494084512,0.018163671718142756,0.04190188845169699,0.037571050705774725,0.019939185227838375,0.0359936446846289,0.0467504864011466,0.06265848647278528,False
